frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
139,14,891,256,954,318,55.33
139,15,771,242,843,291,69.44
139,16,1422,255,1484,307,63.8
139,17,1071,332,1169,389,46.8
139,18,1249,213,1306,262,68.53
139,19,945,226,1002,269,68.31
140,0,1613,379,1706,455,45.03
140,1,1484,302,1578,370,54.39
140,2,855,367,955,442,38.62
140,3,1066,379,1178,451,38.66
140,4,1259,266,1335,323,57.11
140,5,1309,377,1418,450,40.2
140,6,668,375,767,448,39.15
140,7,1022,298,1092,359,48.49
140,8,651,300,731,358,50.89
140,9,877,330,978,391,43.08
140,10,1360,325,1459,393,49.19
140,11,901,261,966,323,54.73
140,12,1103,225,1185,279,61.12
140,13,1123,286,1224,351,51.23
140,14,782,244,858,296,68.11
140,15,1439,261,1506,313,63.76
140,16,792,287,872,343,50.73
140,17,1265,219,1321,269,70.03
140,18,1088,339,1181,397,45.97
140,19,956,230,1014,275,67.4
141,0,1618,388,1718,465,45.22
141,1,1490,308,1586,377,54.49
141,2,670,381,775,456,39.34
141,3,1368,332,1468,401,48.39
141,4,1071,387,1182,458,38.03
141,5,858,377,960,450,38.29
141,7,1264,273,1341,330,57.79
141,8,1107,234,1188,288,62.19
141,9,1129,293,1229,356,51.62
141,10,906,270,973,333,54.81
141,11,653,307,737,364,49.31
141,12,880,336,985,399,43.5
141,13,1027,306,1096,366,47.49
141,14,796,293,876,351,50.45
141,15,1445,266,1507,318,65.22
141,16,783,252,862,301,66.68
141,17,1269,226,1327,277,67.74
141,18,1089,349,1187,402,45.93
141,19,963,237,1020,284,67.63
142,0,1488,310,1585,377,54.25
142,1,1618,389,1718,465,45.37
142,3,1367,333,1466,404,48.35
142,4,856,378,958,453,38.02
142,5,667,383,773,458,39.08
142,6,1106,236,1184,289,60.66
142,7,1263,274,1340,331,57.79
142,8,1071,388,1182,459,37.93
142,9,651,310,734,366,49.73
142,10,1128,294,1226,359,51.81
142,11,1026,307,1094,366,52.55
142,12,880,339,982,400,43.71
142,13,906,272,968,333,54.21
142,14,784,253,862,303,72.63
142,15,795,295,872,355,49.84
142,16,1445,269,1509,319,64.6
142,17,1270,228,1326,278,67.72
142,18,1091,350,1185,404,46.52
142,19,961,239,1022,285,68.94
143,0,1618,384,1715,461,45.17
143,1,1488,306,1584,375,54.71
143,2,856,375,957,450,37.91
143,3,1070,385,1179,456,37.75
143,5,667,380,771,454,39.14
143,6,1368,330,1465,399,48.01
143,7,1024,303,1094,364,49.52
143,8,649,306,731,362,49.92
143,9,1262,271,1339,327,57.49
143,10,1127,291,1223,355,51.61
143,11,1104,231,1187,286,61.79
143,12,906,269,967,329,53.32
143,13,879,335,980,397,43.51
143,14,793,291,872,349,50.43
143,15,1443,265,1506,317,63.88
143,16,778,250,860,300,67.21
143,17,1265,224,1325,276,68.6
143,18,1086,345,1182,400,46.62
143,19,960,235,1018,282,68.29
